video_name,frame,fingertip,tip2dip,tip2pip,tip2mcp,tip2wrist,disp,velocity_size,velocity_disp,acceleration_disp,distance_cm,is_hovering,video_index
Debussy - Clair de Lune.mp4,3164,index,12.165525060596439,30.265491900843113,62.289646009589745,131.06105447462264,5.0,59.705260866728025,3.142313597846229,0.10463092423455622,177.53125,False,1
Debussy - Clair de Lune.mp4,3165,index,12.041594578792296,28.071337695236398,61.032778078668514,128.3160161476345,3.605551275463989,59.63312962474177,2.947124393895246,0.19518920395098327,177.53125,False,1
Debussy - Clair de Lune.mp4,3166,index,11.0,27.018512172212592,61.00819617067857,128.39003076563228,1.0,59.501070261240336,2.873987308905398,0.07313708498984761,177.53125,True,1
Debussy - Clair de Lune.mp4,3167,index,13.152946437965905,30.265491900843113,63.12685640834652,135.18135966175217,6.708203932499369,59.52279770643246,3.102315466205373,-0.2283281572999747,177.53125,True,1
Debussy - Clair de Lune.mp4,3168,index,14.142135623730951,32.0624390837628,65.03076195155643,136.5283853270081,6.082762530298219,59.60058185426761,3.2890574249223783,-0.18674195871700539,177.53125,True,1
Debussy - Clair de Lune.mp4,3169,index,13.0,29.017236257093817,60.207972893961475,132.09844813622905,7.810249675906654,59.584195594474814,3.386060819673264,-0.09700339475088571,177.53125,True,1
Debussy - Clair de Lune.mp4,3170,index,13.152946437965905,29.017236257093817,60.13318551349163,131.97348218486925,1.0,59.518554443025494,3.346060819673264,0.040000000000000036,177.53125,True,1
Debussy - Clair de Lune.mp4,3171,index,13.038404810405298,29.0,59.135437767890075,131.97348218486925,1.0,59.407430040421566,3.296618100573272,0.04944271909999198,177.53125,True,1
Debussy - Clair de Lune.mp4,3172,index,12.041594578792296,26.019223662515376,55.44366510251645,127.4244874425634,4.242640687119285,59.158643093527225,3.306323728058044,-0.009705627484771995,177.53125,True,1
Debussy - Clair de Lune.mp4,3173,index,11.0,26.019223662515376,55.326304774492215,127.27922061357856,1.0,58.87607779695876,3.256881008958053,0.049442719099991095,177.53125,True,1
Debussy - Clair de Lune.mp4,3174,index,11.180339887498949,27.018512172212592,57.14017850864661,128.9961239727768,3.1622776601683795,58.77631304099874,3.218447890340081,0.03843311861797183,177.53125,True,1
Debussy - Clair de Lune.mp4,3175,index,12.0,27.073972741361768,54.230987451824994,127.76932339180638,1.0,58.547251539136965,3.114225839321522,0.10422205101855919,177.53125,True,1
Debussy - Clair de Lune.mp4,3176,index,12.0,27.018512172212592,54.230987451824994,126.66885963013956,1.0,58.47999121866147,2.9753404011215383,0.13888543819998356,177.53125,True,1
Debussy - Clair de Lune.mp4,3177,index,13.0,30.01666203960727,60.29925372672534,130.86252328302402,3.605551275463989,58.448073675297934,2.9406770139401153,0.03466338718142303,177.53125,True,1
Debussy - Clair de Lune.mp4,3178,index,14.035668847618199,33.015148038438355,64.28063471995279,134.72935834479432,3.0,58.58737118160609,2.9712342948401234,-0.030557280900008088,177.53125,True,1
Debussy - Clair de Lune.mp4,3179,index,15.033296378372908,34.0,65.12296062065974,135.5322839769182,2.23606797749979,58.75770911221314,2.9712342948401234,0.0,177.53125,True,1
Debussy - Clair de Lune.mp4,3180,index,15.033296378372908,34.0,65.12296062065974,136.82470537150812,5.0,58.91148273766405,3.131234294840123,-0.1599999999999997,177.53125,True,1
Debussy - Clair de Lune.mp4,3181,index,15.0,33.06055050963308,62.39390995922599,134.08206442324789,9.055385138137417,59.014752903885274,3.45344970036562,-0.3222154055254971,177.53125,True,1
Debussy - Clair de Lune.mp4,3182,index,13.038404810405298,30.265491900843113,60.01666435249463,130.04999038831184,10.44030650891055,59.00514039568503,3.8710619607220424,-0.4176122603564223,177.53125,True,1
Debussy - Clair de Lune.mp4,3183,index,12.041594578792296,28.160255680657446,56.568542494923804,126.92123541787639,9.848857801796104,58.85103999426228,4.145016272793886,-0.27395431207184373,177.53125,False,1
Debussy - Clair de Lune.mp4,3184,index,12.041594578792296,28.284271247461902,56.88585061331157,128.65457628860312,5.0,58.734780708396336,4.265016272793885,-0.11999999999999922,177.53125,False,1
Debussy - Clair de Lune.mp4,3185,index,12.649110640673518,29.732137494637012,57.87054518492115,128.06248474865697,3.605551275463989,58.493171352957,4.28274721740571,-0.01773094461182456,177.53125,False,1
Debussy - Clair de Lune.mp4,3186,index,15.132745950421556,33.24154027718932,63.788713735268246,132.19682295728592,15.811388300841896,58.40689570819481,4.915202749439386,-0.632455532033676,177.53125,True,1
Debussy - Clair de Lune.mp4,3187,index,15.033296378372908,35.12833614050059,64.1248781675256,134.72935834479432,15.132745950421556,58.51172297739585,5.229308191885028,-0.3141054424456424,177.53125,True,1
Debussy - Clair de Lune.mp4,3188,index,12.0,30.066592756745816,59.30430001273095,129.0155029444136,20.615528128088304,58.50230024435992,5.8385227247231795,-0.6092145328381511,177.53125,True,1
Debussy - Clair de Lune.mp4,3189,index,11.0,25.019992006393608,52.23983154643591,123.06502346320826,8.06225774829855,58.25773154006378,5.961013034655122,-0.12249030993194232,177.53125,True,1
Debussy - Clair de Lune.mp4,3190,index,12.041594578792296,27.073972741361768,55.226805085936306,126.0634760745554,3.1622776601683795,58.16717275986691,5.943282090043296,0.01773094461182545,177.53125,True,1
Debussy - Clair de Lune.mp4,3191,index,12.041594578792296,27.16615541441225,54.3323108288245,125.06398362438324,1.4142135623730951,58.079045813245806,5.959850632538221,-0.0165685424949249,177.53125,True,1
Debussy - Clair de Lune.mp4,3192,index,11.180339887498949,26.476404589747453,52.46903848937962,122.06555615733703,2.23606797749979,57.78369266039636,5.780965194338239,0.17888543819998226,177.53125,True,1
Debussy - Clair de Lune.mp4,3193,index,10.198039027185569,24.515301344262525,50.48762224545735,120.01666550941998,1.0,57.35823172179903,5.57765469312631,0.20331050121192895,177.53125,True,1
Debussy - Clair de Lune.mp4,3194,index,9.055385138137417,23.194827009486403,49.36598018878993,117.01709276853532,2.23606797749979,57.00132799997567,5.354687425190036,0.22296726793627375,177.53125,True,1
Debussy - Clair de Lune.mp4,3195,index,9.219544457292887,22.561028345356956,47.67598976424087,115.00434774390054,1.4142135623730951,56.603168599149384,5.371255967684959,-0.016568542494923122,177.53125,True,1
Debussy - Clair de Lune.mp4,3196,index,10.44030650891055,23.769728648009426,48.05205510693585,114.03946685248927,3.1622776601683795,56.23471092268119,5.457747074091694,-0.08649110640673463,177.53125,True,1
Debussy - Clair de Lune.mp4,3197,index,8.06225774829855,21.37755832643195,45.70557952810576,112.01785571952357,3.605551275463989,55.897053728040916,5.432263497625481,0.02548357646621291,177.53125,True,1
Debussy - Clair de Lune.mp4,3198,index,9.219544457292887,22.360679774997898,45.89117562233506,110.07270324653611,3.1622776601683795,55.57624726854667,5.518754604032216,-0.08649110640673463,177.53125,True,1
Debussy - Clair de Lune.mp4,3199,index,7.615773105863909,19.924858845171276,46.57252408878007,111.16204388189342,3.605551275463989,55.185647722352414,5.536485548644041,-0.01773094461182545,177.53125,True,1
Debussy - Clair de Lune.mp4,3200,index,10.04987562112089,21.37755832643195,43.93176527297759,105.0,1.0,54.778496878707784,5.536485548644041,0.0,177.53125,True,1
Debussy - Clair de Lune.mp4,3201,index,11.0,23.021728866442675,47.095647357266465,109.1146186356347,8.06225774829855,54.48163323475946,5.818975858575983,-0.2824903099319416,177.53125,True,1
Debussy - Clair de Lune.mp4,3202,index,7.0710678118654755,18.24828759089466,43.289721643826724,109.03669107231748,0.0,53.91630652545493,5.674753807557424,0.14422205101855834,177.53125,True,1
Debussy - Clair de Lune.mp4,3203,index,7.211102550927978,17.88854381999832,42.44997055358225,112.80514172678478,2.23606797749979,53.259246012459826,5.644196526657416,0.030557280900008088,177.53125,True,1
Debussy - Clair de Lune.mp4,3204,index,13.038404810405298,29.154759474226502,60.530983801686226,141.05672617780408,21.213203435596427,53.200169345341536,6.4032819449812814,-0.7590854183238651,177.53125,True,1
Debussy - Clair de Lune.mp4,3205,index,11.0,26.076809620810597,57.3149195236284,136.13228860193308,2.23606797749979,52.995599899099844,6.292724664081274,0.11055728090000727,177.53125,True,1
Debussy - Clair de Lune.mp4,3206,index,13.0,30.066592756745816,63.387695966961914,141.23030836190935,5.0,53.02708062103495,6.130509258555777,0.1622154055254974,177.53125,True,1
Debussy - Clair de Lune.mp4,3207,index,7.280109889280518,19.6468827043885,50.99019513592785,126.90547663517127,15.297058540778355,52.74160175016208,6.324779339830489,-0.1942700812747118,177.53125,False,1
Debussy - Clair de Lune.mp4,3208,index,12.041594578792296,30.01666203960727,64.00781202322104,136.93794214898952,15.524174696260024,52.934725576345684,6.551792015609044,-0.2270126757785551,177.53125,False,1
Debussy - Clair de Lune.mp4,3209,index,15.0,35.014282800023196,68.11754546370561,141.4213562373095,10.04987562112089,53.27159449407437,6.753787040453881,-0.20199502484483745,177.53125,False,1
Debussy - Clair de Lune.mp4,3210,index,8.06225774829855,24.0,58.077534382926416,130.86252328302402,14.317821063276353,53.19847486752799,7.182277831966375,-0.4284907915124938,177.53125,True,1
Debussy - Clair de Lune.mp4,3211,index,8.06225774829855,23.021728866442675,57.0350769263968,130.39171752837677,4.0,52.939984449021466,6.709822299932698,0.47245553203367674,177.53125,True,1
Debussy - Clair de Lune.mp4,3212,index,11.0,25.019992006393608,55.0,125.44720004846661,7.280109889280518,52.614497679258136,6.395716857487055,0.3141054424456433,177.53125,True,1
Debussy - Clair de Lune.mp4,3213,index,12.041594578792296,29.017236257093817,61.00819617067857,129.98846102635417,8.246211251235321,52.631188602448425,5.900944182412937,0.4947726750741177,177.53125,True,1
Debussy - Clair de Lune.mp4,3214,index,11.180339887498949,28.160255680657446,60.13318551349163,128.65846260545786,1.4142135623730951,52.79926256915911,5.63502241497592,0.26592176743701756,177.53125,True,1
Debussy - Clair de Lune.mp4,3215,index,13.0,30.01666203960727,61.00819617067857,133.09019498069722,5.0,52.96635461626248,5.708531308569185,-0.07350889359326551,177.53125,True,1
Debussy - Clair de Lune.mp4,3216,index,14.0,32.0,65.0,135.94484175576505,3.605551275463989,53.24976258935602,5.79618481709282,-0.08765350852363518,177.53125,True,1
Debussy - Clair de Lune.mp4,3217,index,12.041594578792296,30.01666203960727,61.00819617067857,133.09019498069722,5.0,53.489415675814136,5.906742097992829,-0.11055728090000905,177.53125,True,1
Debussy - Clair de Lune.mp4,3218,index,13.152946437965905,30.066592756745816,61.00819617067857,132.74034804836094,1.0,53.806920228688405,5.906742097992829,0.0,177.53125,True,1
Debussy - Clair de Lune.mp4,3219,index,12.165525060596439,30.14962686336267,59.00847396772772,130.64838307457157,3.605551275463989,54.14030746730149,5.961521429911397,-0.0547793319185681,177.53125,True,1
Debussy - Clair de Lune.mp4,3220,index,12.165525060596439,30.265491900843113,59.21148537234985,131.18688958886096,2.8284271247461903,54.523992283420085,6.0180899724063215,-0.056568542494924046,177.53125,True,1
Debussy - Clair de Lune.mp4,3221,index,12.36931687685298,30.4138126514911,60.207972893961475,131.13733259449805,2.8284271247461903,54.90226106242466,6.004735950989433,0.013354021416888351,177.53125,True,1
Debussy - Clair de Lune.mp4,3222,index,13.341664064126334,32.38826948140329,61.1310068623117,134.03357788255897,4.123105625617661,55.43957373210506,6.0254381249955795,-0.02070217400614638,177.53125,True,1
Debussy - Clair de Lune.mp4,3223,index,12.36931687685298,30.4138126514911,60.07495318350236,131.06105447462264,3.0,55.90332407295814,6.018947018588844,0.006491106406735447,177.53125,True,1
Debussy - Clair de Lune.mp4,3224,index,14.317821063276353,32.55764119219941,63.387695966961914,134.00373129133382,5.656854249492381,56.493240968878766,6.100999137549979,-0.08205211896113518,177.53125,True,1
Debussy - Clair de Lune.mp4,3225,index,13.341664064126334,31.575306807693888,62.64982043070834,133.01503674397117,1.0,57.09546725713845,6.100999137549979,0.0,177.53125,True,1
Debussy - Clair de Lune.mp4,3226,index,13.341664064126334,32.55764119219941,64.6297145282261,134.01492454200763,2.23606797749979,57.63858675181061,5.8679515467180305,0.2330475908319487,177.53125,True,1
Debussy - Clair de Lune.mp4,3227,index,13.341664064126334,31.78049716414141,62.80127387243033,133.13526955694348,3.1622776601683795,58.27271611719798,5.994442653124765,-0.12649110640673467,177.53125,True,1
Debussy - Clair de Lune.mp4,3228,index,13.601470508735444,31.32091952673165,61.84658438426491,133.37541002748594,2.23606797749979,58.870612375157236,5.994442653124765,0.0,177.53125,True,1
Debussy - Clair de Lune.mp4,3229,index,14.142135623730951,32.2490309931942,64.28063471995279,135.0148140020198,6.082762530298219,58.88966978590498,5.389225016912837,0.6052176362119281,177.53125,True,1
Debussy - Clair de Lune.mp4,3230,index,14.317821063276353,33.37663853655727,67.36467917239716,136.01470508735443,2.0,59.09516804703712,5.379782297812845,0.009442719099991947,177.53125,True,1
Debussy - Clair de Lune.mp4,3231,index,14.142135623730951,32.2490309931942,65.19202405202648,136.0036764208968,4.47213595499958,59.09419074707943,5.358667736012828,0.02111456180001703,177.53125,False,1
Debussy - Clair de Lune.mp4,3232,index,14.035668847618199,32.0624390837628,66.06814663663572,135.09256086106296,2.8284271247461903,59.51855225772254,4.859922479371542,0.49874525664128644,177.53125,False,1
Debussy - Clair de Lune.mp4,3233,index,15.297058540778355,33.54101966249684,68.73136110975832,138.01449199268893,7.615773105863909,59.644351462873644,4.543586415755697,0.31633606361584476,177.53125,False,1
Debussy - Clair de Lune.mp4,3234,index,14.560219778561036,33.54101966249684,67.7421582177598,137.00364958642524,1.0,59.5772900903157,4.181591390910862,0.3619950248448349,177.53125,True,1
Debussy - Clair de Lune.mp4,3235,index,15.132745950421556,34.23448553724738,70.25667228100119,140.03213916812098,4.47213595499958,59.96382736554113,3.7877639865797916,0.39382740433107033,177.53125,True,1
Debussy - Clair de Lune.mp4,3236,index,12.165525060596439,29.068883707497267,62.03224967708329,133.5402561027947,12.806248474865697,60.146788700325686,4.1400139255744195,-0.35224993899462786,177.53125,True,1
Debussy - Clair de Lune.mp4,3237,index,12.165525060596439,27.018512172212592,58.077534382926416,130.75167302944922,2.8284271247461903,60.26224922622894,3.961946614993045,0.17806731058137437,177.53125,True,1
Debussy - Clair de Lune.mp4,3238,index,12.0,27.073972741361768,58.309518948453004,131.24023773218335,4.123105625617661,60.22793164011974,3.797022389968339,0.16492422502470605,177.53125,True,1
Debussy - Clair de Lune.mp4,3239,index,12.0,27.018512172212592,57.3149195236284,130.24976007655445,1.0,60.21244112097264,3.7804538474734146,0.016568542494924454,177.53125,True,1
Debussy - Clair de Lune.mp4,3240,index,11.045361017187261,26.019223662515376,55.14526271584895,128.1327436684316,1.0,60.04471649970264,3.620453847473415,0.1599999999999997,177.53125,True,1
Debussy - Clair de Lune.mp4,3241,index,10.04987562112089,25.019992006393608,54.147945482723536,124.90396310766124,1.0,59.71648584432398,3.5162317964548553,0.10422205101855964,177.53125,True,1
Debussy - Clair de Lune.mp4,3242,index,10.04987562112089,25.019992006393608,55.14526271584895,127.01181047445942,3.0,59.527188774804465,3.4362317964548548,0.08000000000000052,177.53125,True,1
Debussy - Clair de Lune.mp4,3243,index,12.041594578792296,27.0,55.14526271584895,125.89678312014172,0.0,59.35834434481477,3.3962317964548547,0.040000000000000036,177.53125,True,1
Debussy - Clair de Lune.mp4,3244,index,12.0,27.018512172212592,54.230987451824994,125.57467897629681,1.0,59.226866041155546,3.2920097454362955,0.10422205101855919,177.53125,True,1
Debussy - Clair de Lune.mp4,3245,index,12.041594578792296,28.0,56.08029957123981,127.39309243440164,3.605551275463989,59.133721987773384,3.3230947114650076,-0.031084966028712024,177.53125,True,1
Debussy - Clair de Lune.mp4,3246,index,14.142135623730951,32.0624390837628,64.00781202322104,133.37541002748594,7.0,59.228315605187355,3.48995762647516,-0.1668629150101526,177.53125,True,1
Debussy - Clair de Lune.mp4,3247,index,14.035668847618199,33.0,64.1248781675256,134.45073447177595,2.23606797749979,59.27548323715254,3.414476120550446,0.07548150592471403,177.53125,True,1
Debussy - Clair de Lune.mp4,3248,index,14.142135623730951,33.015148038438355,65.06919393998976,136.444127759314,1.0,59.42299791890258,3.334476120550446,0.08000000000000007,177.53125,True,1
