video_name,frame,fingertip,tip2dip,tip2pip,tip2mcp,tip2wrist,disp,velocity_size,velocity_disp,acceleration_disp,distance_cm,is_hovering,video_index
Yiruma - River Flows in You.mp4,716,index,6.0,16.1245154965971,42.2965719651132,111.64676439557037,0.0,41.67442361204274,7.019333478340585,0.2683281572999743,115.8625,True,5
Yiruma - River Flows in You.mp4,717,index,7.0,17.029386365926403,42.190046219457976,111.75866856758807,1.4142135623730951,42.320449528815445,6.832591519623581,0.18674195871700405,115.8625,True,5
Yiruma - River Flows in You.mp4,718,index,7.0710678118654755,17.11724276862369,41.19465984809196,110.65260954898443,1.0,42.9177573496106,6.728369468605021,0.10422205101856008,115.8625,True,5
Yiruma - River Flows in You.mp4,719,index,9.055385138137417,21.02379604162864,46.09772228646444,113.99122773266372,2.8284271247461903,43.5009508879248,6.479291148069373,0.2490783205356486,115.8625,True,5
Yiruma - River Flows in You.mp4,720,index,8.06225774829855,19.1049731745428,45.09988913511872,113.28283188550682,0.0,43.78841891052889,6.077296123224537,0.40199502484483585,115.8625,True,5
Yiruma - River Flows in You.mp4,721,index,9.0,20.024984394500787,45.044422518220834,113.43720729989786,1.4142135623730951,44.344654944177776,5.725943104632038,0.3513530185924987,115.8625,True,5
Yiruma - River Flows in You.mp4,722,index,8.06225774829855,20.09975124224178,45.09988913511872,114.12712210513327,2.23606797749979,44.81573632224744,5.53254311125741,0.1933999933746282,115.8625,True,5
Yiruma - River Flows in You.mp4,723,index,9.055385138137417,20.024984394500787,45.044422518220834,115.41230437002807,2.0,45.52485808620499,4.650877888843703,0.8816652224137069,115.8625,True,5
Yiruma - River Flows in You.mp4,724,index,8.06225774829855,19.1049731745428,44.10215414239989,113.0,1.4142135623730951,45.673578201373594,3.3450955220645153,1.3057823667791877,115.8625,True,5
Yiruma - River Flows in You.mp4,725,index,9.219544457292887,21.213203435596427,45.17742799230607,115.11733144926528,1.0,45.87581965038926,2.9034317389128232,0.4416637831516921,115.8625,True,5
Yiruma - River Flows in You.mp4,726,index,9.0,21.095023109728988,47.16990566028302,116.1077086157504,2.23606797749979,45.81094945821228,2.3604189259791393,0.543012812933684,115.8625,True,5
Yiruma - River Flows in You.mp4,727,index,9.055385138137417,21.095023109728988,46.09772228646444,115.41230437002807,3.0,46.0206208292417,1.8292661021351517,0.5311528238439875,115.8625,True,5
Yiruma - River Flows in You.mp4,728,index,9.055385138137417,21.095023109728988,46.09772228646444,116.2497311824849,2.0,46.08925919669987,1.7443418771104455,0.0849242250247062,115.8625,True,5
Yiruma - River Flows in You.mp4,729,index,9.055385138137417,22.20360331117452,47.16990566028302,116.1077086157504,1.4142135623730951,46.09751251150876,1.635986194580663,0.10835568252978245,115.8625,True,5
Yiruma - River Flows in You.mp4,730,index,8.06225774829855,21.095023109728988,45.09988913511872,114.12712210513327,0.0,46.1038083067228,1.4710619695559564,0.16492422502470672,115.8625,True,5
Yiruma - River Flows in You.mp4,731,index,1.0,7.615773105863909,36.345563690772494,104.80935072788114,5.830951894845301,45.782739081205236,1.6243000453497682,-0.15323807579381188,115.8625,True,5
Yiruma - River Flows in You.mp4,732,index,4.123105625617661,15.297058540778355,42.2965719651132,108.90362712049586,2.0,45.649757198438145,1.6643000453497683,-0.040000000000000036,115.8625,True,5
Yiruma - River Flows in You.mp4,733,index,6.324555320336759,19.6468827043885,43.41658669218482,109.77249200050075,1.4142135623730951,45.612609964670575,1.6808685878446923,-0.01656854249492401,115.8625,True,5
Yiruma - River Flows in You.mp4,734,index,6.082762530298219,17.26267650163207,41.30375285612676,107.91200118615167,1.4142135623730951,45.52833026753158,1.680868587844692,2.220446049250313e-16,115.8625,True,5
Yiruma - River Flows in You.mp4,735,index,5.0990195135927845,16.492422502470642,38.8329756778952,105.57461816175325,2.23606797749979,45.37881754732125,1.7137427644497598,-0.03287417660506775,115.8625,True,5
Yiruma - River Flows in You.mp4,736,index,8.246211251235321,19.6468827043885,41.0,106.30145812734649,2.8284271247461903,45.3109479859325,1.7868798494396074,-0.07313708498984761,115.8625,True,5
Yiruma - River Flows in You.mp4,737,index,6.708203932499369,17.08800749063506,39.293765408777,103.31021246711285,2.23606797749979,45.125589488366856,1.8197540260446754,-0.03287417660506797,115.8625,True,5
Yiruma - River Flows in You.mp4,738,index,6.708203932499369,17.08800749063506,37.64306044943742,102.23991392797629,1.0,44.98139302697009,1.73326291963794,0.0864911064067353,115.8625,True,5
Yiruma - River Flows in You.mp4,739,index,4.242640687119285,13.892443989449804,37.94733192202055,101.1236866416568,2.23606797749979,44.83464840161806,1.7661370962430079,-0.03287417660506775,115.8625,False,5
Yiruma - River Flows in You.mp4,740,index,5.830951894845301,16.55294535724685,42.44997055358225,105.17128885774862,1.4142135623730951,44.76278051734809,1.782705638737932,-0.016568542494924232,115.8625,False,5
Yiruma - River Flows in You.mp4,741,index,3.605551275463989,12.083045973594572,33.95585369269929,99.40824915468535,10.770329614269007,44.49262899973971,2.2135188233086924,-0.43081318457076034,115.8625,False,5
Yiruma - River Flows in You.mp4,742,index,6.324555320336759,9.899494936611665,16.64331697709324,76.16429609731846,26.30589287593181,43.80316462152359,3.2091859958510414,-0.9956671725423489,115.8625,False,5
Yiruma - River Flows in You.mp4,743,index,2.23606797749979,12.806248474865697,37.16180835212409,104.0768946500615,23.08679276123039,43.605619016293446,4.092657706300257,-0.883471710449216,115.8625,False,5
Yiruma - River Flows in You.mp4,744,index,2.8284271247461903,13.416407864998739,39.84971769034255,109.29318368498559,3.1622776601683795,43.35781506795522,4.106011727717144,-0.013354021416886575,115.8625,False,5
Yiruma - River Flows in You.mp4,745,index,1.0,9.433981132056603,33.83784863137726,104.38869670610895,8.06225774829855,42.988920813215984,4.428502037649086,-0.3224903099319416,115.8625,False,5
Yiruma - River Flows in You.mp4,746,index,2.0,9.219544457292887,33.24154027718932,103.4842983258813,5.0990195135927845,42.59330850169343,4.575894275697874,-0.14739223804878865,115.8625,True,5
Yiruma - River Flows in You.mp4,747,index,2.0,14.142135623730951,44.553338819890925,118.82760622010359,11.180339887498949,42.51464910602276,4.93366515209784,-0.3577708763999654,115.8625,True,5
Yiruma - River Flows in You.mp4,748,index,1.0,9.219544457292887,40.26164427839479,115.73245007343446,8.246211251235321,42.281414529905106,5.1835136021472525,-0.24984845004941292,115.8625,True,5
Yiruma - River Flows in You.mp4,749,index,5.0990195135927845,5.0990195135927845,26.92582403567252,99.84988733093293,19.1049731745428,41.8084581831906,5.89114398663404,-0.7076303844867873,115.8625,True,5
Yiruma - River Flows in You.mp4,750,index,6.708203932499369,2.8284271247461903,29.832867780352597,103.9471019317037,0.0,41.33434911753901,5.85114398663404,0.040000000000000036,115.8625,True,5
Yiruma - River Flows in You.mp4,751,index,3.605551275463989,5.0,34.36568055487916,110.0272693471941,2.0,40.93060775545677,5.84170126753405,0.009442719099990171,115.8625,True,5
Yiruma - River Flows in You.mp4,752,index,4.242640687119285,4.47213595499958,32.55764119219941,107.05606008068857,5.385164807134504,40.49728818556324,5.93710785981943,-0.0954065922853804,115.8625,True,5
Yiruma - River Flows in You.mp4,753,index,8.54400374531753,11.661903789690601,21.587033144922902,95.35197952848173,12.0,39.94375877047921,6.3371078598194295,-0.39999999999999947,115.8625,True,5
Yiruma - River Flows in You.mp4,754,index,3.605551275463989,5.0,32.55764119219941,107.05606008068857,10.198039027185569,39.48058526870928,6.688460878411928,-0.3513530185924987,115.8625,True,5
Yiruma - River Flows in You.mp4,755,index,7.615773105863909,9.433981132056603,21.587033144922902,97.49358953285082,10.0,38.95804611688342,7.088460878411928,-0.39999999999999947,115.8625,True,5
Yiruma - River Flows in You.mp4,756,index,2.23606797749979,11.045361017187261,39.319206502675,114.27160627207444,17.029386365926403,39.12906165933262,7.536398257255172,-0.44793737884324436,115.8625,True,5
Yiruma - River Flows in You.mp4,757,index,3.1622776601683795,12.041594578792296,41.19465984809196,116.40017182117903,3.0,39.150845065894885,7.576398257255172,-0.040000000000000036,115.8625,True,5
Yiruma - River Flows in You.mp4,758,index,4.0,16.0312195418814,45.39823785126467,118.94956914591998,2.8284271247461903,39.203030164111446,7.632966799750096,-0.056568542494924046,115.8625,True,5
Yiruma - River Flows in You.mp4,759,index,5.0,18.0,47.095647357266465,120.93386622447825,3.0,39.387713369186805,7.696398257255172,-0.06343145750507606,115.8625,True,5
Yiruma - River Flows in You.mp4,760,index,6.0,18.027756377319946,50.24937810560445,123.79418403139947,4.47213595499958,39.708436195772926,7.785840976355163,-0.08944271909999113,115.8625,True,5
Yiruma - River Flows in You.mp4,761,index,7.0,21.095023109728988,51.24451190127583,125.78155667664477,3.605551275463989,40.007701591819725,7.816925942383875,-0.031084966028712024,115.8625,True,5
Yiruma - River Flows in You.mp4,762,index,11.045361017187261,27.0,58.008620049092706,131.84839779079607,8.602325267042627,40.62272348740025,8.071576233965587,-0.2546502915817115,115.8625,True,5
Yiruma - River Flows in You.mp4,763,index,10.04987562112089,27.018512172212592,62.00806399170998,133.5065541462291,2.8284271247461903,41.31176168870749,8.144713318955434,-0.07313708498984717,115.8625,True,5
Yiruma - River Flows in You.mp4,764,index,8.06225774829855,21.095023109728988,57.0087712549569,128.89142717807107,5.0990195135927845,41.89027544921558,8.259231380399155,-0.11451806144372156,115.8625,True,5
Yiruma - River Flows in You.mp4,765,index,3.1622776601683795,15.297058540778355,53.009433122794285,122.98373876248843,6.0,42.13474896344364,8.442662837904232,-0.18343145750507617,115.8625,True,5
Yiruma - River Flows in You.mp4,766,index,8.246211251235321,22.20360331117452,60.00833275470999,129.71121771072848,6.082762530298219,42.8459156127577,8.2551601545454,0.18750268335883113,115.8625,True,5
Yiruma - River Flows in You.mp4,767,index,5.830951894845301,17.72004514666935,55.036351623268054,123.79418403139947,6.082762530298219,43.77941430640592,7.446234940720059,0.8089252138253418,115.8625,True,5
Yiruma - River Flows in You.mp4,768,index,6.708203932499369,20.396078054371138,57.0087712549569,125.60254774486066,3.1622776601683795,44.313760121727285,6.649254336677578,0.7969806040424805,115.8625,True,5
Yiruma - River Flows in You.mp4,769,index,5.830951894845301,17.72004514666935,54.00925846556311,122.8087944733601,3.1622776601683795,44.66357325788093,6.649254336677577,8.881784197001252e-16,115.8625,True,5
Yiruma - River Flows in You.mp4,770,index,4.242640687119285,13.92838827718412,51.0,119.68291440301745,3.1622776601683795,45.0655074268587,6.45325513315237,0.19599920352520694,115.8625,True,5
Yiruma - River Flows in You.mp4,771,index,3.1622776601683795,7.810249675906654,45.0111097397076,113.6001760562016,5.0990195135927845,45.2818917275749,6.45325513315237,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,772,index,4.123105625617661,12.529964086141668,47.01063709417264,116.72617529928752,5.0990195135927845,45.29055974198985,6.210002318196123,0.2432528149562474,115.8625,True,5
Yiruma - River Flows in You.mp4,773,index,3.0,10.770329614269007,46.09772228646444,116.2497311824849,2.0,45.38960118473082,5.960153868146712,0.24984845004941114,115.8625,True,5
Yiruma - River Flows in You.mp4,774,index,5.0,16.15549442140351,51.0098029794274,121.49485585818027,5.385164807134504,45.95646521338302,5.41136153345038,0.5487923346963317,115.8625,True,5
Yiruma - River Flows in You.mp4,775,index,4.123105625617661,13.416407864998739,48.041648597857254,119.36498649101419,2.0,46.372760691484885,5.49136153345038,-0.08000000000000007,115.8625,True,5
Yiruma - River Flows in You.mp4,776,index,3.1622776601683795,8.602325267042627,43.289721643826724,114.12712210513327,5.0990195135927845,46.53459014647121,5.615322313994092,-0.12396078054371173,115.8625,True,5
Yiruma - River Flows in You.mp4,777,index,3.0,10.770329614269007,46.389654018972806,116.96580696938743,3.1622776601683795,46.82256327334744,5.526406828115447,0.08891548587864495,115.8625,True,5
Yiruma - River Flows in You.mp4,778,index,1.4142135623730951,11.0,47.07440918375928,117.51595636338071,3.0,47.221159862358434,5.166406828115446,0.3600000000000012,115.8625,True,5
Yiruma - River Flows in You.mp4,779,index,5.0990195135927845,19.0,55.90169943749474,124.4025723206719,9.0,47.78300024959251,5.118485267028023,0.047921561087422404,115.8625,True,5
Yiruma - River Flows in You.mp4,780,index,3.1622776601683795,15.0,50.00999900019995,120.41594578792295,5.0990195135927845,48.30757870491848,4.922446047571735,0.19603921945628855,115.8625,True,5
Yiruma - River Flows in You.mp4,781,index,4.0,15.033296378372908,49.03060268852505,119.41942890501528,2.0,48.51368956694325,4.3212705929346775,0.6011754546370573,115.8625,True,5
Yiruma - River Flows in You.mp4,782,index,4.0,17.26267650163207,52.392747589718944,120.33702672078948,2.23606797749979,48.725627035982335,4.290713312034669,0.030557280900008088,115.8625,True,5
Yiruma - River Flows in You.mp4,783,index,6.082762530298219,19.0,54.589376255824725,123.68508398347798,3.605551275463989,48.915408998287695,4.3217982780633815,-0.031084966028712024,115.8625,True,5
Yiruma - River Flows in You.mp4,784,index,9.0,24.186773244895647,58.855755878248644,128.56126943990557,4.47213595499958,49.21115184810074,4.380683716263365,-0.05888543819998393,115.8625,True,5
Yiruma - River Flows in You.mp4,785,index,10.04987562112089,25.179356624028344,57.42821606144492,128.9961239727768,2.23606797749979,49.44697438575121,4.291240997163373,0.08944271909999202,115.8625,True,5
Yiruma - River Flows in You.mp4,786,index,8.06225774829855,23.021728866442675,54.3323108288245,125.15989773086265,2.0,49.50152542061899,4.227018946144813,0.06422205101856004,115.8625,True,5
Yiruma - River Flows in You.mp4,787,index,9.055385138137417,24.0,56.00892785976178,128.4562182223967,7.211102550927978,49.39770694425118,4.171370037500227,0.05564890864458594,115.8625,True,5
Yiruma - River Flows in You.mp4,788,index,7.211102550927978,19.924858845171276,50.48762224545735,123.4908903522847,7.0710678118654755,49.08302162487687,4.341075664984999,-0.16970562748477125,115.8625,True,5
Yiruma - River Flows in You.mp4,789,index,2.0,9.433981132056603,43.18564576337837,115.94826432508596,7.810249675906654,48.63812574417154,4.449524871477553,-0.10844920649255396,115.8625,True,5
Yiruma - River Flows in You.mp4,790,index,5.385164807134504,15.620499351813308,46.87216658103186,121.75795661885921,6.4031242374328485,48.589958536897626,4.4656498409748675,-0.0161249694973149,115.8625,True,5
Yiruma - River Flows in You.mp4,791,index,4.47213595499958,13.601470508735444,44.553338819890925,120.20815280171308,3.1622776601683795,48.21661586747254,4.348830446169674,0.11681939480519343,115.8625,True,5
Yiruma - River Flows in You.mp4,792,index,3.605551275463989,12.083045973594572,42.190046219457976,117.44360348695028,5.0990195135927845,47.94602301006538,4.309480725501456,0.03934972066821807,115.8625,True,5
Yiruma - River Flows in You.mp4,793,index,5.0,15.811388300841896,44.10215414239989,120.07081243999309,6.708203932499369,47.69871054903085,4.4513177763946965,-0.1418370508932405,115.8625,True,5
Yiruma - River Flows in You.mp4,794,index,5.0,15.811388300841896,44.181444068749045,118.40608092492548,2.23606797749979,47.52900918217163,4.414269389087953,0.037048387306743535,115.8625,True,5
Yiruma - River Flows in You.mp4,795,index,4.123105625617661,12.041594578792296,40.607881008493905,115.80155439371269,1.0,47.36621110456459,4.327778282681218,0.08649110640673463,115.8625,True,5
Yiruma - River Flows in You.mp4,796,index,4.123105625617661,12.806248474865697,44.28317965096906,118.84864324004712,6.4031242374328485,47.470984743159754,4.379942471634821,-0.05216418895360242,115.8625,True,5
